time,E_hw_wet_well
0.03125,129070.36319368
0.09375,131970.10749667
0.21875,133826.18972455
0.46875,134628.27270867
0.96875,134615.59803214
1.96875,134121.25103951
2.96875,133700.14843135
3.96875,133419.49715464
4.96875,133241.22796896
5.96875,133126.88617087
6.96875,133051.38624073
7.96875,132999.9538829
8.96875,132964.03275094
9.96875,132938.56984148
10.96875,132920.46990967
11.96875,132907.75408354
12.96875,132899.10252779
13.46875,132896.07016931
14.46875,132891.96590125
15.46875,132890.03573035
16.46875,132889.90248806
17.46875,132891.26112849
18.46875,132893.8685821
19.46875,132897.53085259
20,132899.86226115
