time,E_hw_wet_well
0.03125,129143.64732761
0.09375,132108.30604962
0.21875,134005.40959483
0.46875,134825.13628946
0.96875,134812.11026915
1.96875,134306.83515344
2.96875,133876.50261234
3.96875,133589.75354899
4.96875,133407.65833223
5.96875,133290.90596349
6.96875,133213.85440196
7.96875,133161.40225389
8.96875,133124.80398636
9.96875,133098.89496066
10.96875,133080.51156397
11.96875,133067.63122839
12.96875,133058.90499253
13.96875,133053.39793798
14.96875,133050.44025067
15.46875,133049.79429091
16.46875,133049.8199783
17.46875,133051.34309656
18.46875,133054.13308438
19.46875,133057.99780494
20,133060.44457134
