time,E_hw_wet_well
0.03125,129195.97795731
0.09375,132206.94671556
0.21875,134133.27587714
0.46875,134965.53642922
0.96875,134952.2358545
1.96875,134439.21898171
2.96875,134002.40262859
3.96875,133711.41679496
4.96875,133526.70693625
5.96875,133408.34807496
6.96875,133330.30068824
7.96875,133277.23026907
8.96875,133240.25668437
9.96875,133214.13595844
10.96875,133195.6559331
11.96875,133182.76308615
12.96875,133174.0877968
13.96875,133168.68083533
14.46875,133167.03247349
15.46875,133165.37271595
16.46875,133165.55239356
17.46875,133167.27145731
18.46875,133170.2833064
19.46875,133174.38857995
20,133176.96962192
