time,E_hw_wet_well
0.03125,128980.65850411
0.09375,131800.86220387
0.21875,133606.60706584
0.46875,134386.93738662
0.96875,134374.52842287
1.96875,133893.37862336
2.96875,133483.45627558
3.96875,133210.16547151
4.96875,133036.47578676
5.96875,132924.9772749
6.96875,132851.26559168
7.96875,132800.96746619
8.96875,132765.75889248
9.96875,132740.72403976
10.96875,132722.85172476
11.96875,132710.21684382
12.96875,132701.53544771
13.96875,132695.91768007
14.96875,132692.72605475
15.96875,132691.49081749
16.96875,132691.85754938
17.46875,132692.57413998
18.46875,132694.87715561
19.46875,132698.18716189
20,132700.31700741
