time,E_hw_wet_well
0.03125,129143.55447353
0.09375,132108.09485893
0.21875,134005.07755497
0.46875,134824.70489626
0.96875,134811.62649812
1.96875,134306.36548207
2.96875,133876.08968815
3.96875,133589.404067
4.96875,133407.36960259
5.96875,133290.67381789
6.96875,133213.67522989
7.96875,133161.27328214
8.96875,133124.7231507
9.96875,133098.86066877
10.96875,133080.52261653
11.96875,133067.68668299
12.96875,133059.00408616
13.96875,133053.54003897
14.96875,133050.62480912
15.96875,133049.76497073
16.96875,133050.58819273
17.46875,133051.56001766
18.46875,133054.41757561
19.46875,133058.33315854
20,133060.80354411
