time,E_hw_wet_well
0.03125,128942.14977296
0.09375,131728.25157385
0.21875,133512.49414159
0.46875,134283.63118327
0.96875,134271.49693799
1.96875,133796.19451006
2.21875,133625.85730581
2.71875,133374.62621106
3.71875,133058.37315456
4.71875,132879.19068117
5.71875,132773.00566105
6.71875,132706.63722506
7.71875,132663.16008309
8.71875,132633.71635856
9.71875,132613.44154451
10.71875,132599.50238673
11.71875,132590.14660498
12.71875,132584.22936892
13.21875,132582.36226539
14.21875,132580.27689401
15.21875,132580.01751952
16.21875,132581.26567014
17.21875,132583.76425187
18.21875,132587.30868194
19.21875,132591.73586352
20,132595.72998335
