time,E_hw_wet_well
0.03125,129223.78082558
0.09375,132259.36266206
0.21875,134201.24047712
0.46875,135040.1858552
0.96875,135026.76055402
1.96875,134509.64026822
2.96875,134069.3748715
3.96875,133776.13038705
4.96875,133590.02356322
5.96875,133470.80401928
6.96875,133392.22113949
7.96875,133338.81644377
8.96875,133301.63814665
9.96875,133275.40002602
10.96875,133256.86406586
11.96875,133243.96021054
12.96875,133235.30780033
13.96875,133229.9499842
14.96875,133227.20124336
15.96875,133226.55643416
16.96875,133227.63445694
17.96875,133230.14194359
18.96875,133233.8491576
19.96875,133238.57349316
20,133238.7373623
