time,E_hw_wet_well
0.03125,128956.3837381
0.09375,131755.08672558
0.21875,133547.26782451
0.46875,134321.78652497
0.96875,134309.52212083
1.96875,133832.0060549
2.96875,133425.13593026
3.96875,133153.85487135
4.96875,132981.42198304
5.96875,132870.71217375
6.96875,132797.50553647
7.96875,132747.53709952
8.96875,132712.54530002
9.96875,132687.65117489
10.96875,132669.86608443
11.96875,132657.27934589
12.96875,132648.61658359
13.96875,132642.99461051
14.46875,132641.16527195
15.46875,132639.02955154
16.46875,132638.60512628
17.46875,132639.61281925
18.46875,132641.82318525
19.46875,132645.05072903
20,132647.13756843
