time,E_hw_wet_well
0.03125,129015.63662424
0.09375,131866.83555134
0.21875,133692.16638107
0.46875,134480.93360733
0.96875,134468.3971247
1.96875,133982.12315087
2.96875,133567.89270404
3.96875,133291.7903646
4.96875,133116.37369475
5.96875,133003.8236873
6.96875,132929.47023697
7.96875,132878.78401123
8.96875,132843.35066309
9.96875,132818.20112628
10.96875,132800.29161735
11.96875,132787.67620578
12.96875,132779.0570486
13.96875,132773.53467252
14.96875,132770.46467121
15.96875,132769.37221142
16.96875,132769.89904483
17.46875,132770.70144387
18.46875,132773.18548622
19.46875,132776.68740871
20,132778.92322576
