time,E_hw_wet_well
0.03125,128990.05422256
0.09375,131818.58581857
0.21875,133629.59565021
0.46875,134412.19650359
0.96875,134399.75553761
1.96875,133917.22728204
2.96875,133506.14292621
3.96875,133232.09145689
4.96875,133057.93242425
5.96875,132946.14617518
6.96875,132872.25695281
7.96875,132821.8495857
8.96875,132786.57571976
9.96875,132761.50522046
10.96875,132743.61813231
11.96875,132730.98375164
12.96875,132722.31438778
13.96875,132716.71760287
14.96875,132713.5540296
15.96875,132712.35255053
16.96875,132712.7577142
17.96875,132714.49590482
18.96875,132717.35285764
19.96875,132721.15826312
20,132721.29232126
