time,E_hw_wet_well
0.03125,129070.35345338
0.09375,131970.08564491
0.21875,133826.15248336
0.46875,134628.21524524
0.96875,134615.51132984
1.96875,134121.11469105
2.96875,133699.96560697
3.96875,133419.26834347
4.96875,133240.95297576
5.96875,133126.56468414
6.96875,133051.01798998
7.96875,132999.53868098
8.96875,132963.57044102
9.96875,132938.06034283
10.96875,132919.91315036
11.96875,132907.15001148
12.96875,132898.45111165
13.96875,132892.90173433
14.96875,132889.84654967
15.96875,132888.80267628
16.96875,132889.40577513
17.96875,132891.37539605
18.96875,132894.49192135
19.96875,132898.58077092
20,132898.72406483
