time,E_hw_wet_well
0.03125,129070.37273289
0.09375,131970.12966975
0.21875,133826.22554969
0.46875,134628.32144295
0.96875,134615.6577996
1.96875,134121.32071488
2.96875,133700.223662
3.96875,133419.57725194
4.96875,133241.31321413
5.96875,133126.97697688
6.96875,133051.48296245
7.96875,133000.056797
8.96875,132964.14206598
9.96875,132938.68571719
10.96875,132920.59245217
11.96875,132907.8833867
12.46875,132903.2128203
13.46875,132896.35283277
14.46875,132892.20191993
15.46875,132890.25799022
16.46875,132890.12250075
16.96875,132890.65570605
17.96875,132892.69818125
18.96875,132895.86647595
19.46875,132897.83404202
20,132900.17228643
