time,E_hw_wet_well
0.03125,129015.53023342
0.09375,131866.58503341
0.21875,133691.75946639
0.46875,134480.37723494
0.96875,134467.70899957
1.96875,133981.30761025
2.46875,133724.12060054
3.46875,133361.73430659
4.46875,133142.26008269
5.46875,133007.8435377
6.46875,132922.56702117
7.46875,132866.30348658
8.46875,132827.95178139
9.46875,132801.25153681
10.46875,132782.52373381
11.46875,132769.49816045
12.46875,132760.70396708
13.46875,132755.14511553
14.46875,132752.1209647
15.46875,132751.12277553
16.46875,132751.77126089
17.46875,132753.77733761
18.46875,132756.91650843
19.46875,132761.01162948
20,132763.53670313
