time,E_hw_wet_well
0.03125,128996.30350009
0.09375,131830.44540653
0.21875,133645.09370675
0.46875,134429.3610526
0.96875,134417.01630518
1.96875,133933.60214018
2.96875,133521.68950071
3.96875,133247.05611151
4.96875,133072.50855721
5.96875,132960.45909302
6.96875,132886.38479044
7.96875,132835.8417527
8.96875,132800.4645996
9.96875,132775.3129557
10.96875,132757.36049698
11.46875,132750.58895658
12.46875,132740.18345074
13.46875,132733.1405314
14.46875,132728.79085708
15.46875,132726.61475825
16.46875,132726.21265895
17.46875,132727.27568239
18.46875,132729.56243726
19.46875,132732.88190478
20,132735.02301048
