time,E_hw_wet_well
0.03125,129070.21337973
0.09375,131969.75949162
0.21875,133825.63009888
0.46875,134627.52035255
0.96875,134614.69897312
1.96875,134120.25317372
2.96875,133699.12184218
3.96875,133418.4530111
4.96875,133240.16198351
5.96875,133125.7916242
6.96875,133050.25730405
7.96875,132998.78609238
8.96875,132962.82278008
9.96875,132937.31519785
10.96875,132919.16868118
11.96875,132906.40477397
12.96875,132897.70395902
13.96875,132892.15172763
14.96875,132889.0929036
15.96875,132888.04474135
16.96875,132888.64297613
17.96875,132890.60723716
18.96875,132893.71798397
19.96875,132897.80066878
20,132897.94376477
