time,E_hw_wet_well
0.03125,129070.15524335
0.09375,131969.62534536
0.21875,133825.41745834
0.46875,134627.24063127
0.96875,134614.37663605
1.96875,134119.91992415
2.96875,133698.80427481
3.96875,133418.15526275
4.96875,133239.8823265
5.96875,133125.52743161
6.96875,133050.00630708
7.96875,132998.5465497
8.96875,132962.59340135
9.96875,132937.09499157
10.96875,132918.95689198
11.96875,132906.20081319
12.96875,132897.50734314
13.96875,132891.96207201
14.46875,132890.205759
15.46875,132888.26986915
16.46875,132888.10570577
17.46875,132889.4242293
18.46875,132891.98789278
18.96875,132893.68946612
19.96875,132897.79105362
20,132897.93412452
