time,E_hw_wet_well
0.03125,129163.80897128
0.09375,132146.30494819
0.21875,134054.6586299
0.46875,134879.20267671
0.96875,134866.06027658
1.96875,134357.79433105
2.21875,134175.70097086
2.71875,133907.20355696
3.71875,133569.39249529
4.71875,133378.1974258
5.71875,133265.08131726
6.71875,133194.55250301
7.71875,133148.50761773
8.71875,133117.47255725
9.71875,133096.24449281
10.71875,133081.79311137
11.71875,133072.24421783
12.71875,133066.37337814
13.71875,133063.34244468
14.71875,133062.555334
15.71875,133063.57477184
16.21875,133064.68018993
17.21875,133067.84795761
17.71875,133069.86777613
18.71875,133074.63829891
19.71875,133080.26160148
20,133081.98796534
