time,E_hw_wet_well
0.03125,129172.34276156
0.09375,132162.44510102
0.21875,134075.66822567
0.46875,134902.3746318
0.96875,134889.27795587
1.96875,134379.77761451
2.96875,133945.8505512
3.96875,133656.72503017
4.96875,133473.14261063
5.96875,133355.45896064
6.96875,133277.81427206
7.96875,133224.97877836
8.96875,133188.13253089
9.96875,133162.06690451
10.96875,133143.59131961
11.96875,133130.66595022
12.96875,133121.930306
13.96875,133116.44148303
14.46875,133114.74525881
14.96875,133113.86812706
15.96875,133113.15143641
16.96875,133113.90526839
17.46875,133114.80965202
18.46875,133117.54132083
19.46875,133121.35636986
20,133123.78427619
