time,E_hw_wet_well
0.03125,128996.11277305
0.09375,131830.00909798
0.21875,133644.40578769
0.46875,134428.46664032
0.96875,134416.01557203
1.96875,133932.63868428
2.96875,133520.85320022
3.96875,133246.36123917
4.96875,133071.94953933
5.96875,132960.0272487
6.96875,132886.07258737
7.96875,132835.64339907
8.96875,132800.37575591
9.96875,132775.33035075
10.46875,132765.86058992
11.46875,132751.08515838
12.46875,132740.67288285
13.46875,132733.68524806
14.46875,132729.41238395
15.46875,132727.32065429
15.96875,132726.99222432
16.96875,132727.48188155
17.96875,132729.28156983
18.96875,132732.19518357
19.96875,132736.05814338
20,132736.19401624
