time,E_hw_wet_well
0.03125,129070.33621355
0.09375,131970.04418842
0.21875,133826.08843941
0.46875,134628.13930471
0.96875,134615.4461817
1.96875,134121.09969995
2.96875,133700.01115862
3.96875,133419.37614996
4.96875,133241.12244712
5.96875,133126.79477924
6.96875,133051.30791767
7.96875,132999.88778959
8.96875,132963.97825604
9.96875,132938.52646853
10.96875,132920.4372981
11.96875,132907.73193479
12.96875,132899.09060327
13.96875,132893.59863265
14.96875,132890.60071425
15.96875,132889.61397546
16.96875,132890.27410362
17.96875,132892.30065497
18.96875,132895.47402287
19.46875,132897.44778634
20,132899.7932557
