time,E_hw_wet_well
0.03125,129029.80598076
0.09375,131893.5758086
0.21875,133726.86582005
0.46875,134519.06591421
0.96875,134506.45355693
1.96875,134017.99957653
2.46875,133759.69134197
3.46875,133395.72221523
4.46875,133175.29443454
5.46875,133040.3022476
5.96875,132995.32736945
6.96875,132928.70570493
7.96875,132882.6489193
8.96875,132850.34817137
9.96875,132827.51676645
10.96875,132811.42619093
11.96875,132800.2924574
12.46875,132796.27891933
13.46875,132790.5454751
14.46875,132787.31761016
15.46875,132786.13138281
16.46875,132786.61828537
17.46875,132788.48939742
18.46875,132791.51750125
19.46875,132795.5223068
20,132798.00705519
