time,E_hw_wet_well
0.03125,129291.83895511
0.09375,132387.66175
0.21875,134367.60788765
0.46875,135222.92136736
0.96875,135209.17129443
1.96875,134681.93333059
2.96875,134233.13632116
3.96875,133934.26990726
4.96875,133744.64986113
5.96875,133623.23037114
6.96875,133543.24419165
7.96875,133488.92932575
8.96875,133451.15851542
9.96875,133424.54199721
10.96875,133405.77838064
11.96875,133392.75708136
12.96875,133384.07041474
13.96875,133378.74285432
14.46875,133377.16350001
15.46875,133375.68722664
16.46875,133376.10149302
17.46875,133378.09792228
18.46875,133381.42306239
19.46875,133385.87202466
20,133388.64677351
