time,E_hw_wet_well
0.03125,129172.25822833
0.09375,132162.2519378
0.21875,134075.36709329
0.46875,134901.99416916
0.96875,134888.88045609
1.96875,134379.461678
2.21875,134196.94870091
2.71875,133927.8410308
3.71875,133589.29778335
4.71875,133397.73252643
5.21875,133338.67656642
6.21875,133254.48419986
7.21875,133198.40144755
8.21875,133160.19357142
9.21875,133133.79908736
10.21875,133115.54849986
11.21875,133103.13882937
12.21875,133095.06503245
13.21875,133090.30419907
14.21875,133088.13611364
15.21875,133088.0380754
16.21875,133089.62077627
17.21875,133092.5878539
18.21875,133096.70942516
19.21875,133101.80428328
20,133106.37468167
