time,E_hw_wet_well
0.03125,128840.82038324
0.09375,131537.02200432
0.21875,133264.38368123
0.46875,134010.93678382
0.96875,133999.09080814
1.96875,133538.67343525
2.96875,133146.27606742
3.96875,132884.53838995
4.96875,132718.06458396
5.96875,132611.07754552
6.96875,132540.23526386
7.96875,132491.78946437
8.96875,132457.77770065
9.96875,132433.49760739
10.96875,132416.06874834
11.96875,132403.64962085
12.46875,132399.00686791
13.46875,132392.02979107
13.96875,132389.56019866
14.96875,132386.23624709
15.96875,132384.72843356
16.96875,132384.73560535
17.96875,132386.00945283
18.96875,132388.34972189
19.96875,132391.59521247
20,132391.71108147
