time,E_hw_wet_well
0.03125,129015.83692829
0.09375,131867.295196
0.21875,133692.89824756
0.46875,134481.90473458
0.96875,134469.53118188
1.96875,133983.32610947
2.96875,133569.07217472
3.96875,133292.93169257
4.96875,133117.48261208
5.96875,133004.90909479
6.96875,132930.53986777
7.96875,132879.84377975
8.46875,132861.17105812
8.96875,132848.11428338
9.96875,132825.00874312
10.96875,132807.11856096
11.96875,132793.95627052
12.96875,132784.69955287
13.96875,132778.58857798
14.96875,132775.00870825
15.96875,132773.48190104
16.96875,132773.63884706
17.96875,132775.19251473
18.96875,132777.91738643
19.96875,132781.63412094
20,132781.76609698
