time,E_hw_wet_well
0.03125,129015.57544887
0.09375,131866.69141348
0.21875,133691.93619745
0.46875,134480.63100594
0.96875,134468.05179119
1.96875,133981.77573392
2.96875,133567.5731929
3.96875,133291.50351837
4.96875,133116.11764743
5.96875,133003.59553756
6.46875,132964.46017396
7.46875,132905.16776696
8.46875,132863.23637523
9.46875,132833.2894077
9.96875,132821.9088849
10.96875,132804.03571971
11.96875,132791.24552347
12.96875,132782.40852216
13.96875,132776.67690368
14.96875,132773.4194207
15.96875,132772.16229541
16.96875,132772.54497424
17.96875,132774.28882364
18.96875,132777.1752569
19.96875,132781.03040902
20,132781.16634272
