time,E_hw_wet_well
0.03125,129163.86876551
0.09375,132146.44035037
0.21875,134054.86879285
0.46875,134879.46907797
0.96875,134866.3439791
1.96875,134358.03550782
2.46875,134089.26875619
3.46875,133710.6610849
4.46875,133481.48941091
5.46875,133341.26043978
6.46875,133252.41750951
7.46875,133193.91465857
8.46875,133154.14373344
8.96875,133139.56770181
9.96875,133117.02754432
10.96875,133101.10197494
11.46875,133095.21054405
12.46875,133086.45066828
12.96875,133083.39476766
13.96875,133079.3474147
14.96875,133077.59341854
15.96875,133077.72890516
16.96875,133079.42573076
17.46875,133080.79529946
18.46875,133084.38699397
19.46875,133088.96629335
20,133091.76337546
