time,E_hw_wet_well
0.03125,129015.57494038
0.09375,131866.68741548
0.21875,133691.92214599
0.46875,134480.59315504
0.96875,134467.96246516
1.96875,133981.58025784
2.96875,133567.27038745
3.96875,133291.09319633
4.96875,133115.59989416
5.96875,133002.97048757
6.96875,132928.53525414
7.96875,132877.76542424
8.96875,132842.24711875
9.96875,132817.01162119
10.96875,132799.01539003
11.96875,132786.31266985
12.96875,132777.60573114
13.46875,132774.5238683
14.46875,132770.28747218
15.46875,132768.18840196
16.46875,132767.85583322
17.46875,132768.98985396
18.46875,132771.35148517
18.96875,132772.94572775
19.46875,132774.59177486
20,132776.68894582
