time,E_hw_wet_well
0.03125,129036.79491121
0.09375,131906.81386989
0.21875,133744.12917291
0.46875,134538.1493223
0.96875,134525.62740321
1.96875,134036.22053912
2.96875,133619.25916079
3.96875,133341.30928822
4.96875,133164.70078914
5.96875,133051.37237508
6.96875,132976.4935335
7.96875,132925.43962905
8.96875,132889.74077194
9.96875,132864.39493487
10.96875,132846.33805016
11.96875,132833.61116931
12.96875,132824.90773615
13.96875,132819.3222428
14.96875,132816.20592499
15.96875,132815.0808775
16.96875,132815.58620086
17.96875,132817.44432504
18.96875,132820.43784085
19.96875,132824.39394205
20,132824.53293191
