time,E_hw_wet_well
0.03125,128975.56605468
0.09375,131791.32975383
0.21875,133594.36545477
0.46875,134373.64252101
0.96875,134361.41594441
1.96875,133881.14407886
2.21875,133709.01979072
2.71875,133455.15167128
3.71875,133135.58207974
4.71875,132954.52675346
5.71875,132847.23927359
6.71875,132780.18944138
7.71875,132736.27349683
8.71875,132706.53999661
9.71875,132686.07300939
10.71875,132672.0092344
11.71875,132662.57777806
12.71875,132656.62166345
13.71875,132653.3489175
14.21875,132652.57745488
15.21875,132652.37342376
16.21875,132653.67235731
17.21875,132656.22798986
18.21875,132659.83816683
19.21875,132664.33966186
20,132668.39731229
