time,E_hw_wet_well
0.03125,129070.26095794
0.09375,131969.87444693
0.21875,133825.81826319
0.46875,134627.77698837
0.96875,134615.01228549
1.96875,134120.61407921
2.46875,133859.18382168
3.46875,133490.8679938
4.46875,133267.87210785
5.46875,133131.36906738
6.46875,133044.83634202
7.46875,132987.807503
8.46875,132948.99402137
9.46875,132922.02974158
10.46875,132903.17338859
11.46875,132890.1162965
12.46875,132881.3626753
13.46875,132875.89957057
14.46875,132873.0144547
15.46875,132872.18993374
16.46875,132873.04027133
17.46875,132875.27145648
18.46875,132878.65517966
19.46875,132883.01128747
20,132885.68101554
