time,E_hw_wet_well
0.03125,129070.2618093
0.09375,131969.87573113
0.21875,133825.82279847
0.46875,134627.78944872
0.96875,134615.0402848
1.96875,134120.67260948
2.96875,133699.59534177
3.96875,133418.97662833
4.96875,133240.7371039
5.96875,133126.42044773
6.96875,133050.94175966
7.96875,132999.52765726
8.96875,132963.62255478
9.96875,132938.1740029
10.96875,132920.08714056
11.96875,132907.38337516
12.46875,132902.71509813
13.46875,132895.85913296
14.46875,132891.71160623
15.46875,132889.77051221
16.46875,132889.63740362
17.46875,132890.9999726
18.46875,132893.61264296
19.46875,132897.28056713
20,132899.61506545
