time,E_hw_wet_well
0.03125,129040.97409308
0.09375,131914.67091
0.21875,133754.27857993
0.46875,134549.25023986
0.96875,134536.66412219
1.46875,134097.29809201
1.96875,133775.12259491
2.96875,133335.10317117
3.46875,133200.21609174
4.46875,133022.72941679
5.46875,132917.40066087
6.46875,132852.99347269
7.46875,132812.2825157
8.46875,132785.93587139
9.46875,132768.78642302
10.46875,132757.84994842
11.46875,132751.31314472
12.46875,132748.01626111
13.46875,132747.18205011
14.46875,132748.26826902
15.46875,132750.88375478
16.46875,132754.73841423
17.46875,132759.61207982
18.46875,132765.33441684
19.46875,132771.77142895
20,132775.45212876
