time,E_hw_wet_well
0.03125,129223.79604449
0.09375,132259.39119592
0.21875,134201.28178318
0.46875,135040.23377439
0.96875,135026.80136748
1.96875,134509.64942077
2.21875,134324.39373172
2.71875,134051.26151568
3.71875,133707.68827037
4.71875,133513.31002889
5.71875,133398.38277012
6.71875,133326.79039658
7.71875,133280.11139382
8.71875,133248.7053258
9.71875,133227.27809469
10.21875,133219.50604028
11.21875,133207.90554852
12.21875,133200.41544327
13.21875,133196.14143993
14.21875,133194.41156133
15.21875,133194.72261389
16.21875,133196.69423651
17.21875,133200.03486822
18.21875,133204.51764759
19.21875,133209.96350681
20,133214.80197847
