time,E_hw_wet_well
0.03125,129014.39298106
0.09375,131864.50143566
0.21875,133689.15599729
0.46875,134477.64066351
0.96875,134465.10697441
1.96875,133978.97401378
2.46875,133721.88693832
3.46875,133359.63793898
4.46875,133140.25236968
5.46875,133005.89910269
6.46875,132920.67288264
7.46875,132864.45285145
8.46875,132826.14095571
8.96875,132812.06086445
9.96875,132790.22153335
10.96875,132774.70549847
11.96875,132763.95885181
12.96875,132756.86580347
13.96875,132752.62333527
14.96875,132750.64520249
15.46875,132750.39662352
16.46875,132751.07204727
17.46875,132753.08038034
18.46875,132756.21650265
19.46875,132760.30940602
20,132762.83419258
