time,E_hw_wet_well
0.03125,129015.7014771
0.09375,131866.98394962
0.21875,133692.39785427
0.46875,134481.22720809
0.96875,134468.70784266
1.96875,133982.38083237
2.96875,133568.0659712
3.96875,133291.87425986
4.96875,133116.37017215
5.96875,133003.73578886
6.96875,132929.30061783
7.96875,132878.53471825
8.46875,132859.82589047
9.46875,132830.58225544
10.46875,132809.4056689
11.46875,132794.2305805
12.46875,132783.59491571
13.46875,132776.46142458
14.46875,132772.0829133
15.46875,132769.91039282
16.46875,132769.53225612
16.96875,132769.93811032
17.46875,132770.64828464
18.46875,132772.91088252
19.46875,132776.17811326
20,132778.29033786
