time,E_hw_wet_well
0.03125,129223.83813477
0.09375,132259.49106834
0.21875,134201.44572775
0.46875,135040.45915916
0.96875,135027.07910067
1.96875,134509.97377059
2.46875,134236.6032189
3.46875,133851.60338432
4.46875,133618.67445926
5.46875,133476.25289151
6.46875,133386.11977061
7.46875,133326.85885909
8.46875,133286.65807756
9.46875,133258.85611814
9.96875,133248.58810435
10.96875,133232.85654247
11.96875,133222.08581786
12.96875,133215.16126887
13.46875,133212.93390016
14.46875,133210.36862905
15.46875,133209.90311561
16.46875,133211.17460539
17.46875,133213.88880422
18.46875,133217.81087963
19.46875,133222.75331467
20,133225.75223044
