time,E_hw_wet_well
0.03125,129041.00992861
0.09375,131914.75304516
0.21875,133754.40998792
0.46875,134549.4278135
0.96875,134536.88084664
1.96875,134046.86633025
2.96875,133629.40784473
3.96875,133351.14410187
4.96875,133174.35239374
5.96875,133060.92150698
6.96875,132985.98886404
7.96875,132934.91113231
8.96875,132899.20768841
9.96875,132873.87018194
10.96875,132855.83068601
11.96875,132843.12780203
12.96875,132834.45334942
13.96875,132828.90067171
14.96875,132825.82023318
15.46875,132825.08768265
16.46875,132824.90027485
17.46875,132826.16493947
18.46875,132828.65809221
19.46875,132832.19339355
20,132834.45322081
