time,E_hw_wet_well
0.03125,128975.30815582
0.09375,131790.73513606
0.21875,133593.42161473
0.46875,134372.39917764
0.96875,134359.98453026
1.96875,133879.67060381
2.96875,133470.50226887
3.96875,133197.74662388
4.96875,133024.42621866
5.96875,132913.19131363
6.96875,132839.67804145
7.96875,132789.53746633
8.96875,132754.45983023
9.96875,132729.53780751
10.96875,132711.76547173
11.46875,132705.06877612
12.46875,132694.79116272
13.46875,132687.8526515
14.46875,132683.58856405
15.46875,132681.48277085
16.46875,132681.13844366
17.46875,132682.24883262
18.46875,132684.57421544
19.46875,132687.92489159
20,132690.07985633
