time,E_hw_wet_well
0.03125,129110.52623787
0.09375,132045.83239243
0.21875,133924.36219525
0.46875,134736.06617095
0.96875,134723.14050885
1.96875,134222.73022818
2.96875,133796.51355992
3.96875,133512.46939915
4.96875,133332.05259845
5.96875,133216.33804786
6.96875,133139.93512713
7.96875,133087.89043612
8.96875,133051.54412245
9.96875,133025.78215261
10.96875,133007.47192438
11.96875,132994.61069667
12.96875,132985.8627207
13.96875,132980.30227297
14.96875,132977.26611042
15.96875,132976.26552605
16.96875,132976.93179238
17.96875,132978.98108238
18.96875,132982.19111507
19.46875,132984.18794844
20,132986.56093156
