time,E_hw_wet_well
0.03125,129040.974945
0.09375,131914.67680747
0.21875,133754.29306366
0.46875,134549.28048941
0.96875,134536.72581887
1.96875,134046.73894053
2.96875,133629.3235684
3.96875,133351.10535294
4.96875,133174.35820045
5.96875,133060.97033833
6.96875,132986.07940374
7.96875,132935.04237661
8.46875,132916.25007514
9.46875,132886.90338373
10.46875,132865.68683343
11.46875,132850.51875079
12.46875,132839.92565076
13.46875,132832.86217201
14.46875,132828.57527819
15.46875,132826.51168431
16.46875,132826.25656411
17.46875,132827.49289661
18.46875,132829.97419131
19.46875,132833.5058667
20,132835.7661364
