time,E_hw_wet_well
0.03125,129124.37862049
0.09375,132071.92114731
0.21875,133958.1464987
0.46875,134773.13230171
0.96875,134760.13197866
1.96875,134257.73979277
2.96875,133829.90409553
3.96875,133544.84269925
4.96875,133363.83806121
5.96875,133247.80089491
6.96875,133171.23529202
7.96875,133119.12642988
8.96875,133082.7791416
9.96875,133057.0586346
10.96875,133038.81964059
11.96875,133026.05136062
12.96875,133017.41268499
13.96875,133011.97414292
14.96875,133009.06981151
15.96875,133008.20910452
16.96875,133009.02180268
17.46875,133009.98515274
18.46875,133012.8204966
19.46875,133016.70776761
20,133019.16086241
