time,E_hw_wet_well
0.03125,129070.33815179
0.09375,131970.04730533
0.21875,133826.08939022
0.46875,134628.13053914
0.96875,134615.41226826
1.96875,134121.0108533
2.96875,133699.86569161
3.96875,133419.17379017
4.96875,133240.86330059
5.96875,133126.4790925
6.96875,133050.93579063
7.96875,132999.45933308
8.96875,132963.49354596
9.96875,132937.98560068
10.96875,132919.84033149
11.96875,132907.07893894
12.96875,132898.38162855
13.96875,132892.83373773
14.96875,132889.77993741
15.96875,132888.73736011
16.96875,132889.3416844
17.96875,132891.31247051
18.96875,132894.43010146
19.46875,132896.37603892
20,132898.69193286
