time,E_hw_wet_well
0.03125,128975.54471145
0.09375,131791.28200397
0.21875,133594.29341232
0.46875,134373.55479962
0.96875,134361.33081954
1.96875,133881.09122826
2.46875,133627.06020402
3.46875,133269.09246539
4.46875,133052.28090503
5.46875,132919.48994772
6.46875,132835.24348214
7.46875,132779.66023827
8.46875,132741.77385509
9.46875,132715.39963595
10.46875,132696.90284145
11.46875,132684.04049887
11.96875,132679.35153045
12.96875,132672.49467695
13.96875,132668.36521339
14.96875,132666.43933924
15.96875,132666.30590435
16.96875,132667.64565989
17.46875,132668.80646199
17.71875,132669.49846187
18.21875,132671.07803321
19.21875,132674.92889861
20,132678.51703283
