time,E_hw_wet_well
0.03125,129029.88255942
0.09375,131893.75124628
0.21875,133727.14672038
0.46875,134519.44365343
0.96875,134506.90683021
1.96875,134018.50779471
2.96875,133602.42496004
3.96875,133325.06557905
4.96875,133148.83339115
5.96875,133035.74611679
6.96875,132961.02561782
7.96875,132910.07848875
8.96875,132874.45297378
9.46875,132861.08818638
10.46875,132840.12589093
11.46875,132825.04384425
12.46875,132814.46644251
13.46875,132807.38473692
14.46875,132803.06017073
14.96875,132801.79534329
15.96875,132800.67517012
16.96875,132801.14882785
17.96875,132802.96406307
18.96875,132805.91190301
19.96875,132809.82224681
20,132809.95980869
