time,E_hw_wet_well
0.03125,129163.80157462
0.09375,132146.28941709
0.21875,134054.63873561
0.46875,134879.18874534
0.96875,134866.07339816
1.96875,134357.87391264
2.96875,133925.11167378
3.96875,133636.80062229
4.96875,133453.76811303
5.96875,133336.46613025
6.96875,133259.09952222
7.96875,133206.47721851
8.96875,133169.8019594
9.96875,133143.87863227
10.96875,133125.52500462
11.96875,133112.70662849
12.96875,133104.06660077
13.96875,133098.66453943
14.96875,133095.82670304
15.96875,133095.05664579
16.96875,133095.97980564
17.96875,133098.30785316
18.96875,133101.81501104
19.46875,133103.96659692
20,133106.50798263
