time,E_hw_wet_well
0.03125,129311.40128596
0.09375,132424.63244539
0.21875,134415.70239643
0.46875,135275.93811247
0.96875,135262.28696842
1.96875,134732.27122999
2.46875,134452.08024195
3.46875,134057.53408492
4.46875,133818.90790736
5.46875,133673.08070328
6.46875,133580.8665035
7.46875,133520.307068
8.46875,133479.29128785
9.46875,133450.98915315
10.46875,133431.38672297
10.96875,133424.21054713
11.96875,133413.50737963
12.96875,133406.67039228
13.96875,133402.89931634
14.96875,133401.58120704
15.96875,133402.25006168
16.96875,133404.54914512
17.96875,133408.20203698
18.96875,133412.99160552
19.96875,133418.745055
20,133418.94023274
