time,E_hw_wet_well
0.03125,129036.74123886
0.09375,131906.69125446
0.21875,133743.93865955
0.46875,134537.90720105
0.96875,134525.36822622
1.96875,134035.99704572
2.46875,133777.18087148
3.46875,133412.51522355
4.46875,133191.696442
5.46875,133056.49702587
6.46875,132970.76472318
7.46875,132914.23990625
8.46875,132875.74779207
9.46875,132848.98624232
10.46875,132830.25154111
11.46875,132817.25816492
12.46875,132808.52529871
13.46875,132803.05012982
13.96875,132801.35677138
14.96875,132799.57175608
15.96875,132799.57512122
16.96875,132801.06616168
17.96875,132803.79969072
18.96875,132807.57886831
19.96875,132812.24554581
20,132812.40554386
