time,E_hw_wet_well
0.03125,129070.35195193
0.09375,131970.07855743
0.21875,133826.13426148
0.46875,134628.175345
0.96875,134615.42843375
1.96875,134120.94614182
2.46875,133859.44762182
3.46875,133490.99330749
4.46875,133267.86385851
5.46875,133131.2325698
6.46875,133044.57580563
7.46875,132987.42602691
8.46875,132948.49386156
9.46875,132921.41257003
10.46875,132902.44047915
11.46875,132889.26864388
12.46875,132880.40107271
13.46875,132874.82467772
13.96875,132873.09145631
14.96875,132871.2431867
15.96875,132871.20169899
16.96875,132872.6632315
17.46875,132873.89669905
17.96875,132875.27846509
18.96875,132878.89766959
19.96875,132883.44134643
20,132883.59808023
