time,E_hw_wet_well
0.03125,129070.41722873
0.09375,131970.23174549
0.21875,133826.38628002
0.46875,134628.5295066
0.96875,134615.88845193
1.96875,134121.53783596
2.96875,133700.40614575
3.96875,133419.72174935
4.96875,133241.42103343
5.96875,133127.05015643
6.96875,133051.52327198
7.96875,133000.06560477
8.46875,132981.12374097
9.46875,132951.55246716
10.46875,132930.18496857
11.46875,132914.92077661
12.46875,132904.27308461
13.46875,132897.18707834
14.46875,132892.90290719
15.46875,132890.86228568
16.46875,132890.64661925
17.46875,132891.93604164
18.46875,132894.48179607
19.46875,132898.08753711
20,132900.39066626
