time,E_hw_wet_well
0.03125,129070.39477012
0.09375,131970.18348616
0.21875,133826.31104458
0.46875,134628.43061804
0.96875,134615.77471687
1.96875,134121.42077142
2.96875,133700.29526035
3.96875,133419.61856774
4.96875,133241.32497868
5.96875,133126.96031768
6.96875,133051.43885532
7.96875,132999.9859945
8.96875,132964.0451333
9.96875,132938.56307803
10.96875,132920.44444124
11.96875,132907.71025562
12.96875,132899.04062501
13.96875,132893.52077793
14.46875,132891.77770626
15.46875,132889.86916424
16.46875,132889.73335486
17.46875,132891.08110823
17.96875,132892.25295243
18.96875,132895.41783133
19.96875,132899.53802229
20,132899.68203855
