time,E_hw_wet_well
0.03125,129070.39251408
0.09375,131970.17674566
0.21875,133826.29553733
0.46875,134628.39770046
0.96875,134615.70697052
1.96875,134121.28327941
2.96875,133700.08795333
3.96875,133419.34141842
4.96875,133240.97798974
5.96875,133126.54350233
6.96875,133050.95223851
7.96875,132999.42961375
8.96875,132963.41900466
9.96875,132937.86722442
10.96875,132919.67888837
11.46875,132912.83970652
11.96875,132908.0852583
12.96875,132900.0025875
13.96875,132894.36240015
14.96875,132891.01605729
15.96875,132889.6491435
16.96875,132889.94836235
17.96875,132891.6449615
18.96875,132894.51875101
19.96875,132898.39138646
20,132898.52834809
