time,E_hw_wet_well
0.03125,129223.96958408
0.09375,132259.79391554
0.21875,134201.92677622
0.46875,135041.09234091
0.96875,135027.80611279
1.96875,134510.71710793
2.96875,134070.39381251
3.96875,133777.07708168
4.96875,133590.90334179
5.96875,133471.62535348
6.96875,133392.99138929
7.96875,133339.54127499
8.96875,133302.32179594
9.96875,133276.04568586
10.96875,133257.47419734
11.96875,133244.53672217
12.96875,133235.85223622
13.96875,133230.46360413
14.96875,133227.68509099
15.96875,133227.01140939
16.96875,133228.06132266
17.96875,133230.54136801
18.96875,133234.22172186
19.96875,133238.91971063
20,133239.08276313
