time,E_hw_wet_well
0.03125,128942.08778728
0.09375,131728.10793451
0.21875,133512.25887038
0.46875,134283.3015649
0.96875,134271.07110877
1.96875,133795.65154815
2.46875,133544.19512848
3.46875,133189.81684382
4.46875,132975.1220648
5.46875,132843.56877523
6.46875,132760.05075996
7.46875,132704.89453644
8.46875,132667.2486383
9.46875,132640.99328641
10.46875,132622.53197851
11.46875,132609.64537417
12.46875,132600.89556922
13.46875,132595.30880594
14.46875,132592.20013358
15.46875,132591.07218739
16.46875,132591.55415059
17.46875,132593.36340302
18.46875,132596.2804686
19.46875,132600.13215689
20,132602.52011374
