time,E_hw_wet_well
0.03125,128996.06859955
0.09375,131829.90869481
0.21875,133644.24866572
0.46875,134428.26498197
0.96875,134415.79606078
1.96875,133932.44133797
2.46875,133676.83389534
3.46875,133316.68991244
4.46875,133098.60268614
5.46875,132965.06615557
6.46875,132880.37765151
7.46875,132824.53016509
8.46875,132786.48855263
8.96875,132772.5145679
9.46875,132762.79490639
10.46875,132745.77470309
11.46875,132732.9017384
12.46875,132723.80803397
13.46875,132717.86162293
14.46875,132714.47187524
15.46875,132713.15601007
16.46875,132713.53482618
17.46875,132715.31272489
18.46875,132718.25803601
19.46875,132722.18741866
20,132724.63447637
