time,E_hw_wet_well
0.03125,128975.39156778
0.09375,131790.9247422
0.21875,133593.71866235
0.46875,134372.78107505
0.96875,134360.40140938
1.96875,133880.0476945
2.46875,133626.00274909
3.46875,133268.01027659
4.46875,133051.16582729
5.46875,132918.33324947
6.46875,132834.03830113
7.46875,132778.40155707
8.46875,132740.45804814
9.46875,132714.02405196
10.46875,132695.46548828
11.46875,132682.53985014
12.46875,132673.79420481
13.46875,132668.24463562
14.46875,132665.19903595
14.96875,132664.4895294
15.96875,132664.34501747
16.46875,132664.84797849
16.96875,132665.63619901
17.96875,132668.05844189
18.96875,132671.47610039
19.96875,132675.7620867
20,132675.90989944
