time,E_hw_wet_well
0.03125,129248.73136448
0.09375,132306.46851761
0.21875,134262.43530533
0.46875,135107.52781994
0.96875,135094.07958469
1.96875,134573.2368283
2.46875,134297.87333405
3.46875,133910.04695284
4.46875,133675.38664025
5.46875,133531.88759685
6.46875,133441.05586718
7.46875,133381.32065328
8.46875,133340.784452
9.46875,133312.73764779
10.46875,133293.23708629
11.46875,133279.84946558
12.46875,133270.99822166
13.46875,133265.61568918
14.46875,133262.95083801
15.46875,133262.45831863
16.46875,133263.73155268
17.46875,133266.46061414
18.46875,133270.40485077
19.46875,133275.3743564
20,133278.38931105
