time,E_hw_wet_well
0.03125,128942.22110428
0.09375,131728.41668499
0.21875,133512.75414448
0.46875,134283.96632124
0.96875,134271.8649122
1.96875,133796.53250711
2.96875,133391.46721853
3.96875,133121.37339049
4.96875,132949.68829261
5.96875,132839.45523871
6.96875,132766.56207141
7.96875,132716.80659513
8.96875,132681.96331283
9.96875,132657.17443339
10.96875,132639.46422708
11.96875,132626.93022245
12.96875,132618.30352453
13.96875,132612.70472352
14.96875,132609.5037706
15.96875,132608.23641244
16.96875,132608.552378
17.96875,132610.18203076
18.96875,132612.91422291
19.96875,132616.58112528
20,132616.71063385
