time,E_hw_wet_well
0.03125,128886.8927336
0.09375,131623.9539951
0.21875,133377.13958252
0.46875,134134.82449282
0.96875,134122.81085426
1.96875,133655.61154327
2.96875,133257.49493363
3.96875,132992.00716579
4.96875,132823.21243006
5.96875,132714.79526995
6.96875,132643.06360041
7.96875,132594.06327765
8.96875,132559.71274289
9.96875,132535.2393567
10.96875,132517.71963541
11.96875,132505.28454197
12.96875,132496.68755517
13.96875,132491.06475332
14.96875,132487.79719852
15.96875,132486.42883571
16.96875,132486.61557879
17.96875,132488.09256169
18.96875,132490.65239338
19.96875,132494.13017605
20,132494.25350924
