time,E_hw_wet_well
0.03125,128863.04353149
0.09375,131578.97278906
0.21875,133318.82636246
0.46875,134070.7912741
0.96875,134058.90012083
1.96875,133595.2315652
2.96875,133200.07393156
3.96875,132936.52065917
4.96875,132768.92053814
5.96875,132661.2380288
6.96875,132589.96230105
7.96875,132541.24558664
8.96875,132507.06776027
9.46875,132494.19953575
10.46875,132473.93552721
11.46875,132459.25105355
12.46875,132448.84076946
12.96875,132444.99826848
13.96875,132439.37313258
14.96875,132436.02081546
15.96875,132434.53581216
16.96875,132434.5919465
17.96875,132435.93096597
18.96875,132438.34810884
19.96875,132441.67973882
20,132441.7984475
