time,E_hw_wet_well
0.03125,129070.40606935
0.09375,131970.20655869
0.21875,133826.34791037
0.46875,134628.48315504
0.96875,134615.84512309
1.96875,134121.51601256
2.96875,133700.41135784
3.96875,133419.75490674
4.96875,133241.48179988
5.96875,133127.13799382
6.96875,133051.63770627
7.96875,133000.20626747
8.96875,132964.28700103
9.96875,132938.82668439
10.96875,132920.72987498
11.96875,132908.01759586
12.96875,132899.36994676
13.96875,132893.87210908
14.96875,132890.86870836
15.96875,132889.87681435
16.96875,132890.53206564
17.96875,132892.5539849
18.96875,132895.72292276
19.96875,132899.86430146
20,132900.00923933
