time,E_hw_wet_well
0.03125,129124.51205247
0.09375,132072.23458115
0.21875,133958.63830643
0.46875,134773.76492983
0.96875,134760.82901193
1.96875,134258.39171054
2.96875,133830.44925191
3.96875,133545.27184713
4.96875,133364.15549412
5.96875,133248.01290929
6.96875,133171.34729609
7.96875,133119.14256502
8.96875,133082.70249743
9.96875,133056.89154192
10.96875,133038.56389536
11.96875,133025.70837997
12.96875,133016.98360101
13.96875,133011.45990026
14.96875,133008.47123404
15.96875,133007.52682644
16.96875,133008.25638695
17.96875,133010.37487939
18.96875,133013.65908992
19.96875,133017.93159497
20,133018.08088287
