time,E_hw_wet_well
0.03125,129223.79884269
0.09375,132259.40397573
0.21875,134201.30936921
0.46875,135040.2782239
0.71875,134644.24466141
1.21875,134018.72744808
2.21875,133371.96261637
3.21875,133107.22134909
4.21875,133002.85859599
5.21875,132963.6972398
6.21875,132951.28942078
7.21875,132950.34629353
8.21875,132954.7128661
9.21875,132961.8136108
10.21875,132970.49666069
11.21875,132980.19740558
12.21875,132990.60848635
13.21875,133001.54488458
14.21875,133012.88558823
15.21875,133024.54639216
16.21875,133036.4660338
17.21875,133048.59853564
18.21875,133060.90852777
19.21875,133073.36824938
20,133083.19329743
