time,E_hw_wet_well
0.03125,129124.57390208
0.09375,132072.37042967
0.21875,133958.85801743
0.46875,134774.0637805
0.96875,134761.18966505
1.96875,134258.79445897
2.46875,133993.11413712
3.46875,133618.83295596
4.46875,133392.26100634
5.46875,133253.60676418
6.46875,133165.74751813
7.46875,133107.87995776
8.46875,133068.52947258
9.46875,133041.22481049
10.46875,133022.16284731
11.46875,133008.99668732
12.46875,133000.20574432
13.46875,132994.76025555
14.46875,132991.93585628
15.46875,132991.20655586
16.46875,132992.18019907
17.46875,132994.55787365
17.96875,132996.21587057
18.96875,133000.30221494
19.96875,133005.28396486
20,133005.45394888
